gi:675859470,ref_number:XP_009015295.1,annotation: hypothetical protein HELRODRAFT_120022, partial [Helobdella robusta],best_score:112.0,evalue:4.90159e-06,length:343
gi:675852072,ref_number:XP_009011596.1,annotation: hypothetical protein HELRODRAFT_186281 [Helobdella robusta],best_score:105.0,evalue:5.07356e-06,length:121
gi:694532501,ref_number:XP_009494475.1,annotation: hypothetical protein H696_02300 [Fonticula alba],best_score:149.0,evalue:1.58933e-11,length:206
gi:694545908,ref_number:XP_009498325.1,annotation: hypothetical protein H696_06308 [Fonticula alba],best_score:126.0,evalue:9.8358e-09,length:167
gi:694535991,ref_number:XP_009495477.1,annotation: hypothetical protein H696_03342 [Fonticula alba],best_score:127.0,evalue:7.05757e-08,length:2059
gi:694540377,ref_number:XP_009496731.1,annotation: hypothetical protein H696_04574 [Fonticula alba],best_score:119.0,evalue:6.22319e-07,length:723
gi:694527021,ref_number:XP_009492886.1,annotation: hypothetical protein H696_00728 [Fonticula alba],best_score:118.0,evalue:7.19465e-07,length:911
gi:694533649,ref_number:XP_009494808.1,annotation: hypothetical protein H696_02622 [Fonticula alba],best_score:118.0,evalue:8.42593e-07,length:889
gi:694540528,ref_number:XP_009496776.1,annotation: hypothetical protein H696_04616 [Fonticula alba],best_score:102.0,evalue:3.08297e-06,length:95
gi:694541132,ref_number:XP_009496957.1,annotation: hypothetical protein H696_04818 [Fonticula alba],best_score:113.0,evalue:3.19098e-06,length:864
gi:694539914,ref_number:XP_009496603.1,annotation: hypothetical protein H696_04452 [Fonticula alba],best_score:108.0,evalue:6.95792e-06,length:337
gi:241259114,ref_number:XP_002404787.1,annotation: harmonin-interacting ankyrin-repeat containing protein (harp), putative [Ixodes scapularis],best_score:585.0,evalue:4.12705e-71,length:404
gi:241238069,ref_number:XP_002401247.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:190.0,evalue:1.02454e-15,length:478
gi:242001038,ref_number:XP_002435162.1,annotation: ankyrin repeat containing protein [Ixodes scapularis],best_score:183.0,evalue:4.02121e-15,length:330
gi:241826926,ref_number:XP_002416636.1,annotation: ion channel nompc, putative [Ixodes scapularis],best_score:152.0,evalue:8.62353e-11,length:1443
gi:241264284,ref_number:XP_002405787.1,annotation: ankyrin 2,3/unc44, putative [Ixodes scapularis],best_score:149.0,evalue:2.41237e-10,length:2258
gi:240977910,ref_number:XP_002402837.1,annotation: DNA-binding protein rfxank, putative [Ixodes scapularis],best_score:131.0,evalue:1.4833e-09,length:141
gi:241576133,ref_number:XP_002403554.1,annotation: LIN-12 protein, putative [Ixodes scapularis],best_score:142.0,evalue:1.51138e-09,length:2298
gi:241351482,ref_number:XP_002408715.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:137.0,evalue:2.71247e-09,length:356
gi:241562054,ref_number:XP_002401291.1,annotation: ankyrin repeat containing protein [Ixodes scapularis],best_score:138.0,evalue:2.85454e-09,length:511
gi:242001132,ref_number:XP_002435209.1,annotation: ankyrin repeat containing protein [Ixodes scapularis],best_score:132.0,evalue:5.01361e-09,length:220
gi:241747036,ref_number:XP_002414307.1,annotation: ankyrin repeats containing protein, putative [Ixodes scapularis],best_score:134.0,evalue:5.69339e-09,length:309
gi:241596155,ref_number:XP_002404523.1,annotation: multiple ankyrin repeats single kh domain protein, putative [Ixodes scapularis],best_score:136.0,evalue:7.25957e-09,length:1369
gi:241786585,ref_number:XP_002414454.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:134.0,evalue:1.25813e-08,length:872
gi:241997600,ref_number:XP_002433449.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:133.0,evalue:1.2897e-08,length:635
gi:242000796,ref_number:XP_002435041.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:131.0,evalue:1.82953e-08,length:400
gi:241248929,ref_number:XP_002403011.1,annotation: ankyrin repeat containing protein [Ixodes scapularis],best_score:128.0,evalue:2.11663e-08,length:257
gi:241725989,ref_number:XP_002413745.1,annotation: ankyrin repeat domain protein [Ixodes scapularis],best_score:128.0,evalue:2.9049e-08,length:323
gi:241782193,ref_number:XP_002400342.1,annotation: sex-determining protein Fem1, putative [Ixodes scapularis],best_score:130.0,evalue:3.55061e-08,length:627
gi:240957928,ref_number:XP_002400163.1,annotation: tankyrase, putative [Ixodes scapularis],best_score:130.0,evalue:3.57474e-08,length:1041
gi:241096204,ref_number:XP_002409553.1,annotation: ankyrin repeat containing protein [Ixodes scapularis],best_score:128.0,evalue:7.5607e-08,length:991
gi:241735646,ref_number:XP_002413960.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:126.0,evalue:7.69421e-08,length:468
gi:241155729,ref_number:XP_002407628.1,annotation: tyrosine kinase, putative [Ixodes scapularis],best_score:123.0,evalue:1.8072e-07,length:448
gi:241693910,ref_number:XP_002412983.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:120.0,evalue:1.84375e-07,length:243
gi:241642592,ref_number:XP_002409455.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:122.0,evalue:3.10713e-07,length:497
gi:241148359,ref_number:XP_002405753.1,annotation: ankyrin, putative [Ixodes scapularis],best_score:117.0,evalue:3.98957e-07,length:210
gi:241999880,ref_number:XP_002434583.1,annotation: 26S proteasome non-ATPase regulatory subunit, putative [Ixodes scapularis],best_score:117.0,evalue:5.5862e-07,length:245
gi:241723098,ref_number:XP_002404281.1,annotation: ankyrin AnkF, putative [Ixodes scapularis],best_score:110.0,evalue:6.4986e-07,length:116
gi:241694478,ref_number:XP_002402214.1,annotation: protein phosphatase 1 regulatory inhibitor subunit 16A, putative [Ixodes scapularis],best_score:117.0,evalue:7.75702e-07,length:317
gi:241126882,ref_number:XP_002404351.1,annotation: ankyrin repeat-containing protein [Ixodes scapularis],best_score:115.0,evalue:9.06209e-07,length:237
gi:241752757,ref_number:XP_002401086.1,annotation: rolling pebbles, putative [Ixodes scapularis],best_score:117.0,evalue:1.25889e-06,length:974
gi:241571264,ref_number:XP_002402899.1,annotation: apoptosis stimulating of P53, putative [Ixodes scapularis],best_score:117.0,evalue:1.3071e-06,length:720
gi:241645842,ref_number:XP_002411093.1,annotation: myotrophin, putative [Ixodes scapularis],best_score:105.0,evalue:2.03039e-06,length:96
gi:242000892,ref_number:XP_002435089.1,annotation: myotrophin, putative [Ixodes scapularis],best_score:110.0,evalue:3.46036e-06,length:219
gi:241626004,ref_number:XP_002407854.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:113.0,evalue:4.22996e-06,length:918
gi:242001260,ref_number:XP_002435273.1,annotation: mitogen activated protein kinase kinase kinase 3, MAPKKK3, MEKK3, putative [Ixodes scapularis],best_score:113.0,evalue:4.23699e-06,length:1000
gi:241121740,ref_number:XP_002403335.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:101.0,evalue:5.67295e-06,length:82
gi:241998730,ref_number:XP_002434008.1,annotation: death- associated protein kinase, putative [Ixodes scapularis],best_score:112.0,evalue:6.19748e-06,length:862
gi:240982696,ref_number:XP_002403906.1,annotation: tpr and ank domain-containing protein, putative [Ixodes scapularis],best_score:111.0,evalue:7.25584e-06,length:1169
gi:240952146,ref_number:XP_002399324.1,annotation: 85 kD calcium-independent phospholipase A2, putative [Ixodes scapularis],best_score:111.0,evalue:7.38847e-06,length:722
gi:929768674,ref_number:XP_014159270.1,annotation: hypothetical protein SARC_02458 [Sphaeroforma arctica JP610],best_score:168.0,evalue:6.17644e-13,length:558
gi:929751156,ref_number:XP_014150561.1,annotation: serine/threonine protein kinase, variant 2 [Sphaeroforma arctica JP610],best_score:168.0,evalue:8.43217e-13,length:981
gi:929751158,ref_number:XP_014150562.1,annotation: serine/threonine protein kinase, variant 1 [Sphaeroforma arctica JP610],best_score:166.0,evalue:1.56842e-12,length:981
gi:929751154,ref_number:XP_014150560.1,annotation: serine/threonine protein kinase, variant 3 [Sphaeroforma arctica JP610],best_score:164.0,evalue:2.71911e-12,length:912
gi:929751160,ref_number:XP_014150563.1,annotation: serine/threonine protein kinase [Sphaeroforma arctica JP610],best_score:164.0,evalue:2.98248e-12,length:1051
gi:929758837,ref_number:XP_014154400.1,annotation: hypothetical protein SARC_07140 [Sphaeroforma arctica JP610],best_score:147.0,evalue:1.13123e-10,length:309
gi:929757059,ref_number:XP_014153511.1,annotation: hypothetical protein SARC_07997, partial [Sphaeroforma arctica JP610],best_score:144.0,evalue:6.93244e-10,length:661
gi:929773538,ref_number:XP_014161702.1,annotation: hypothetical protein SARC_00057 [Sphaeroforma arctica JP610],best_score:143.0,evalue:9.95948e-10,length:765
gi:929755706,ref_number:XP_014152835.1,annotation: hypothetical protein SARC_08654 [Sphaeroforma arctica JP610],best_score:135.0,evalue:7.46078e-09,length:741
gi:929772904,ref_number:XP_014161385.1,annotation: hypothetical protein SARC_00417 [Sphaeroforma arctica JP610],best_score:133.0,evalue:1.77288e-08,length:2788
gi:929768434,ref_number:XP_014159150.1,annotation: hypothetical protein SARC_02544 [Sphaeroforma arctica JP610],best_score:125.0,evalue:8.64399e-08,length:365
gi:929763989,ref_number:XP_014156975.1,annotation: hypothetical protein SARC_04650 [Sphaeroforma arctica JP610],best_score:124.0,evalue:1.03483e-07,length:328
gi:929763239,ref_number:XP_014156600.1,annotation: hypothetical protein SARC_05016 [Sphaeroforma arctica JP610],best_score:120.0,evalue:1.16765e-07,length:192
gi:929754202,ref_number:XP_014152083.1,annotation: hypothetical protein SARC_09377 [Sphaeroforma arctica JP610],best_score:124.0,evalue:1.9559e-07,length:857
gi:929773140,ref_number:XP_014161503.1,annotation: hypothetical protein SARC_00301 [Sphaeroforma arctica JP610],best_score:121.0,evalue:2.3212e-07,length:349
gi:929748401,ref_number:XP_014149184.1,annotation: hypothetical protein SARC_12189 [Sphaeroforma arctica JP610],best_score:121.0,evalue:3.52654e-07,length:566
gi:929756140,ref_number:XP_014153052.1,annotation: hypothetical protein SARC_08449 [Sphaeroforma arctica JP610],best_score:120.0,evalue:3.56867e-07,length:362
gi:929764631,ref_number:XP_014157296.1,annotation: hypothetical protein SARC_04360 [Sphaeroforma arctica JP610],best_score:117.0,evalue:3.68198e-07,length:214
gi:929768828,ref_number:XP_014159347.1,annotation: hypothetical protein SARC_02395 [Sphaeroforma arctica JP610],best_score:118.0,evalue:3.84679e-07,length:268
gi:929758517,ref_number:XP_014154240.1,annotation: hypothetical protein SARC_07296 [Sphaeroforma arctica JP610],best_score:109.0,evalue:7.33985e-07,length:104
gi:929756138,ref_number:XP_014153051.1,annotation: hypothetical protein SARC_08448 [Sphaeroforma arctica JP610],best_score:117.0,evalue:8.08749e-07,length:348
gi:929755660,ref_number:XP_014152812.1,annotation: serine/threonine protein kinase [Sphaeroforma arctica JP610],best_score:117.0,evalue:1.30227e-06,length:1130
gi:929764493,ref_number:XP_014157227.1,annotation: hypothetical protein SARC_04421 [Sphaeroforma arctica JP610],best_score:112.0,evalue:1.30886e-06,length:205
gi:929748709,ref_number:XP_014149338.1,annotation: hypothetical protein SARC_12039 [Sphaeroforma arctica JP610],best_score:113.0,evalue:1.55215e-06,length:262
gi:929748607,ref_number:XP_014149287.1,annotation: TKL protein kinase [Sphaeroforma arctica JP610],best_score:116.0,evalue:1.66489e-06,length:773
gi:929760510,ref_number:XP_014155236.1,annotation: hypothetical protein, variant 2 [Sphaeroforma arctica JP610],best_score:113.0,evalue:5.13719e-06,length:2947
gi:929760512,ref_number:XP_014155237.1,annotation: hypothetical protein, variant 1 [Sphaeroforma arctica JP610],best_score:112.0,evalue:5.95198e-06,length:3014
gi:929760514,ref_number:XP_014155238.1,annotation: hypothetical protein SARC_06334 [Sphaeroforma arctica JP610],best_score:112.0,evalue:5.9521e-06,length:3015
gi:929756407,ref_number:XP_014153185.1,annotation: hypothetical protein SARC_08315, partial [Sphaeroforma arctica JP610],best_score:110.0,evalue:6.43258e-06,length:333
gi:929764771,ref_number:XP_014157366.1,annotation: hypothetical protein SARC_04273 [Sphaeroforma arctica JP610],best_score:110.0,evalue:6.54755e-06,length:359
gi:20129939,ref_number:NP_610829.1,annotation: scaffold protein containing ankyrin repeats and SAM domain, isoform A [Drosophila melanogaster] >gi,best_score:553.0,evalue:8.04683e-65,length:516
gi:24650843,ref_number:NP_651624.2,annotation: uncharacterized protein Dmel_CG10011 [Drosophila melanogaster],best_score:174.0,evalue:5.46051e-13,length:2119
gi:24581258,ref_number:NP_608724.1,annotation: CG3104, isoform A [Drosophila melanogaster] >gi,best_score:159.0,evalue:9.60143e-12,length:321
gi:281366284,ref_number:NP_730101.2,annotation: myosin binding subunit, isoform J [Drosophila melanogaster],best_score:151.0,evalue:2.83335e-10,length:1101
gi:281366282,ref_number:NP_730099.2,annotation: myosin binding subunit, isoform I [Drosophila melanogaster],best_score:151.0,evalue:2.96307e-10,length:1144
gi:442632685,ref_number:NP_001261919.1,annotation: myosin binding subunit, isoform Q [Drosophila melanogaster],best_score:151.0,evalue:3.17982e-10,length:1111
gi:386771198,ref_number:NP_001246783.1,annotation: myosin binding subunit, isoform L [Drosophila melanogaster],best_score:151.0,evalue:3.26103e-10,length:1230
gi:386771204,ref_number:NP_001246786.1,annotation: myosin binding subunit, isoform O [Drosophila melanogaster],best_score:151.0,evalue:3.40276e-10,length:1273
gi:281366286,ref_number:NP_730100.2,annotation: myosin binding subunit, isoform K [Drosophila melanogaster],best_score:150.0,evalue:3.55455e-10,length:860
gi:161084152,ref_number:NP_001097614.1,annotation: myosin binding subunit, isoform G [Drosophila melanogaster],best_score:150.0,evalue:3.69676e-10,length:795
gi:386771206,ref_number:NP_001246787.1,annotation: myosin binding subunit, isoform P [Drosophila melanogaster],best_score:147.0,evalue:3.93977e-10,length:341
gi:161084156,ref_number:NP_001097615.1,annotation: myosin binding subunit, isoform H [Drosophila melanogaster],best_score:150.0,evalue:4.1186e-10,length:925
gi:386771200,ref_number:NP_001246784.1,annotation: myosin binding subunit, isoform M [Drosophila melanogaster],best_score:150.0,evalue:4.20474e-10,length:1243
gi:386771202,ref_number:NP_001246785.1,annotation: myosin binding subunit, isoform N [Drosophila melanogaster],best_score:150.0,evalue:4.31724e-10,length:1245
gi:386766475,ref_number:NP_001163715.2,annotation: uncharacterized protein Dmel_CG11168, isoform C [Drosophila melanogaster],best_score:146.0,evalue:4.48935e-10,length:332
gi:116007178,ref_number:NP_001036284.1,annotation: forked, isoform F [Drosophila melanogaster],best_score:150.0,evalue:4.66159e-10,length:1918
gi:320542265,ref_number:NP_001188660.1,annotation: forked, isoform J [Drosophila melanogaster],best_score:150.0,evalue:4.80867e-10,length:1761
gi:320542263,ref_number:NP_001188659.1,annotation: forked, isoform I [Drosophila melanogaster],best_score:149.0,evalue:5.31428e-10,length:1544
gi:28571234,ref_number:NP_788919.1,annotation: forked, isoform C [Drosophila melanogaster],best_score:149.0,evalue:5.772e-10,length:1509
gi:28571229,ref_number:NP_523384.3,annotation: forked, isoform B [Drosophila melanogaster] >gi,best_score:148.0,evalue:7.29073e-10,length:1436
gi:24649848,ref_number:NP_651311.2,annotation: uncharacterized protein Dmel_CG11168, isoform A [Drosophila melanogaster] >gi,best_score:148.0,evalue:7.45825e-10,length:863
gi:442621016,ref_number:NP_001262940.1,annotation: uncharacterized protein Dmel_CG11168, isoform E [Drosophila melanogaster],best_score:147.0,evalue:8.37487e-10,length:849
gi:161078304,ref_number:NP_001097796.1,annotation: CG6966, isoform B [Drosophila melanogaster] >gi,best_score:147.0,evalue:8.5041e-10,length:664
gi:320542261,ref_number:NP_001188658.1,annotation: forked, isoform H [Drosophila melanogaster],best_score:147.0,evalue:9.22949e-10,length:1790
gi:442620831,ref_number:NP_001262903.1,annotation: multiple ankyrin repeats single KH domain, isoform D [Drosophila melanogaster],best_score:144.0,evalue:2.54084e-09,length:3636
gi:386766392,ref_number:NP_001247280.1,annotation: multiple ankyrin repeats single KH domain, isoform C [Drosophila melanogaster],best_score:144.0,evalue:2.55625e-09,length:4010
gi:665394936,ref_number:NP_001287500.1,annotation: multiple ankyrin repeats single KH domain, isoform F [Drosophila melanogaster],best_score:144.0,evalue:2.58449e-09,length:3623
